accuracy,forward_time,frobenius,graph_id,hungarian_time,l1,model_kind,seed,split,total_time
1.0,0.016252750006970018,0.0,429,0.001358291003271006,0.0,gin,11,baseline_finetune_set,0.017611041010241024
1.0,0.016501750011229888,0.0,429,0.0019844170019496232,0.0,gin,12,baseline_finetune_set,0.01848616701317951
1.0,0.01614349998999387,0.0,429,0.0012590409896802157,0.0,gin,13,baseline_finetune_set,0.017402540979674086
1.0,0.015348125001764856,0.0,429,0.0011950840125791728,0.0,gin,14,baseline_finetune_set,0.01654320901434403
1.0,0.01573304200428538,0.0,429,0.0012062079913448542,0.0,gin,15,baseline_finetune_set,0.016939249995630234
1.0,0.015001709005446173,0.0,429,0.0024112919927574694,0.0,gin,16,baseline_finetune_set,0.017413000998203643
1.0,0.013267415997688659,0.0,429,0.0010531250009080395,0.0,gin,17,baseline_finetune_set,0.014320540998596698
1.0,0.01477283400890883,0.0,429,0.0008948750037234277,0.0,gin,18,baseline_finetune_set,0.015667709012632258
1.0,0.011237750004511327,0.0,429,0.000908499991055578,0.0,gin,19,baseline_finetune_set,0.012146249995566905
1.0,0.01159633400675375,0.0,430,0.000851167002110742,0.0,gin,10,baseline_finetune_set,0.012447501008864492
1.0,0.011189500000909902,0.0,430,0.0008592079975642264,0.0,gin,11,baseline_finetune_set,0.012048707998474129
1.0,0.013024833999224938,0.0,430,0.0018124170019291341,0.0,gin,12,baseline_finetune_set,0.014837251001154073
1.0,0.014364375005243346,0.0,430,0.0012098750012228265,0.0,gin,13,baseline_finetune_set,0.015574250006466173
1.0,0.013719624999794178,0.0,430,0.0010893339931499213,0.0,gin,14,baseline_finetune_set,0.014808958992944099
1.0,0.013848208007402718,0.0,430,0.0011167920019943267,0.0,gin,15,baseline_finetune_set,0.014965000009397045
1.0,0.013193958002375439,0.0,430,0.0010872080019908026,0.0,gin,16,baseline_finetune_set,0.014281166004366241
1.0,0.013913499991758727,0.0,430,0.0013191250036470592,0.0,gin,17,baseline_finetune_set,0.015232624995405786
1.0,0.01579962500545662,0.0,430,0.0012620410125236958,0.0,gin,18,baseline_finetune_set,0.017061666017980315
1.0,0.015986333004548214,0.0,430,0.0013509590062312782,0.0,gin,19,baseline_finetune_set,0.017337292010779493
0.7111111283302307,0.016329207996022888,1.7781199216842651,431,0.0014748749963473529,0.006760174874216318,gin,10,baseline_finetune_set,0.01780408299237024
0.6888889074325562,0.016271833999780938,1.8510290384292603,431,0.0015273750032065436,0.007445364724844694,gin,11,baseline_finetune_set,0.01779920900298748
0.6888889074325562,0.016442291991552338,1.7669018507003784,431,0.0013215000071795657,0.006872291676700115,gin,12,baseline_finetune_set,0.017763791998731904
0.6777777671813965,0.016549416002817452,1.835290789604187,431,0.0015407500031869859,0.007261031307280064,gin,13,baseline_finetune_set,0.018090166006004438
0.699999988079071,0.016526292005437426,1.7072962522506714,431,0.001298125003813766,0.006402056198567152,gin,14,baseline_finetune_set,0.017824417009251192
0.7333333492279053,0.01594666700111702,1.8338934183120728,431,0.0010327080090064555,0.00703786127269268,gin,15,baseline_finetune_set,0.016979375010123476
0.7111111283302307,0.015982667013304308,1.7512753009796143,431,0.0013096660113660619,0.0067206136882305145,gin,16,baseline_finetune_set,0.01729233302467037
0.6777777671813965,0.016114416997879744,1.6982648372650146,431,0.0013400000025285408,0.006673481781035662,gin,17,baseline_finetune_set,0.017454417000408284
0.6222222447395325,0.016077916996437125,1.7047151327133179,431,0.0013266669993754476,0.007009758148342371,gin,18,baseline_finetune_set,0.017404583995812573
0.6888889074325562,0.01615979200869333,1.7705156803131104,431,0.0012578750029206276,0.006913427729159594,gin,19,baseline_finetune_set,0.017417667011613958
0.7777777910232544,0.016735540993977338,1.776880145072937,432,0.0013504170055966824,0.006643146276473999,gin,10,baseline_finetune_set,0.01808595799957402
0.8444444537162781,0.01666237499739509,1.6661324501037598,432,0.0020674999977927655,0.005558480508625507,gin,11,baseline_finetune_set,0.018729874995187856
0.8333333134651184,0.01632433400664013,1.5457597970962524,432,0.0015129169914871454,0.005235056392848492,gin,12,baseline_finetune_set,0.017837250998127274
0.8777777552604675,0.01612879100139253,1.709102988243103,432,0.0014706249930895865,0.00520843593403697,gin,13,baseline_finetune_set,0.017599415994482115
0.7888888716697693,0.016349041994544677,1.754919171333313,432,0.0013191670004744083,0.006260435096919537,gin,14,baseline_finetune_set,0.017668208995019086
0.7666666507720947,0.016106082999613136,1.8971408605575562,432,0.0015012080111773685,0.007582640741020441,gin,15,baseline_finetune_set,0.017607291010790505
0.855555534362793,0.016501375008374453,1.5052967071533203,432,0.0014067919983062893,0.0050346869975328445,gin,16,baseline_finetune_set,0.017908167006680742
0.7888888716697693,0.017527416013763286,1.6813658475875854,432,0.0016697910032235086,0.006340871099382639,gin,17,baseline_finetune_set,0.019197207016986795
0.8222222328186035,0.018102250003721565,1.6685625314712524,432,0.0015775829961057752,0.0056505948305130005,gin,18,baseline_finetune_set,0.01967983299982734
0.7666666507720947,0.01660170900868252,1.7810440063476562,432,0.001392999998643063,0.006894964724779129,gin,19,baseline_finetune_set,0.017994709007325582
0.7777777910232544,0.016120917003718205,2.0605509281158447,433,0.0014424999972106889,0.007747230120003223,gin,10,baseline_finetune_set,0.017563417000928894
0.7555555701255798,0.01685108400124591,2.1995017528533936,433,0.0014745830121682957,0.008442525751888752,gin,11,baseline_finetune_set,0.018325667013414204
0.7333333492279053,0.017973499998333864,2.278158664703369,433,0.0015136659931158647,0.00901819672435522,gin,12,baseline_finetune_set,0.01948716599144973
0.7888888716697693,0.01822937501128763,1.8653486967086792,433,0.001439250001567416,0.006798619870096445,gin,13,baseline_finetune_set,0.019668625012855045
0.800000011920929,0.016669875010848045,2.0784595012664795,433,0.0014521669945679605,0.007270773407071829,gin,14,baseline_finetune_set,0.018122042005416006
0.7666666507720947,0.016848957995534874,2.10669207572937,433,0.0015946669882396236,0.0077580795623362064,gin,15,baseline_finetune_set,0.018443624983774498
0.7555555701255798,0.01609249999455642,2.0781917572021484,433,0.0016758749989094213,0.007656863424926996,gin,16,baseline_finetune_set,0.01776837499346584
0.7777777910232544,0.017112125002313405,2.0063605308532715,433,0.0015436249959748238,0.007608125451952219,gin,17,baseline_finetune_set,0.01865574999828823
0.800000011920929,0.016711500007659197,2.011949062347412,433,0.0015001249994384125,0.007117923814803362,gin,18,baseline_finetune_set,0.01821162500709761
0.7444444298744202,0.019235582993132994,2.175968885421753,433,0.001620375012862496,0.008310263976454735,gin,19,baseline_finetune_set,0.02085595800599549
0.9555555582046509,0.019122915997286327,0.5654727220535278,434,0.0015911250084172934,0.0009267891873605549,gin,10,baseline_finetune_set,0.02071404100570362
0.9333333373069763,0.019500624999636784,1.0605089664459229,434,0.0017501669935882092,0.002085004234686494,gin,11,baseline_finetune_set,0.021250791993224993
0.9444444179534912,0.019232417005696334,0.6986502408981323,434,0.0014197499986039475,0.0012048818171024323,gin,12,baseline_finetune_set,0.02065216700430028
0.9111111164093018,0.0190241250093095,1.177749514579773,434,0.0016803329926915467,0.00269746920093894,gin,13,baseline_finetune_set,0.020704458002001047
0.9111111164093018,0.019348333007656038,0.9439776539802551,434,0.0017421250086044893,0.00207547377794981,gin,14,baseline_finetune_set,0.021090458016260527
0.9333333373069763,0.02236983300826978,1.0641438961029053,434,0.0015783330018166453,0.0020549525506794453,gin,15,baseline_finetune_set,0.023948166010086425
0.9222221970558167,0.018492749994038604,1.2032243013381958,434,0.0016107080009533092,0.0026236746925860643,gin,16,baseline_finetune_set,0.020103457994991913
0.9777777791023254,0.018978541003889404,0.18449120223522186,434,0.0016322080045938492,0.00022710746270604432,gin,17,baseline_finetune_set,0.020610749008483253
0.9222221970558167,0.017179957998450845,0.8556593656539917,434,0.0016873749991646037,0.0016092321602627635,gin,18,baseline_finetune_set,0.01886733299761545
0.8888888955116272,0.01912712499324698,1.2545527219772339,434,0.001736791993607767,0.0028765005990862846,gin,19,baseline_finetune_set,0.020863916986854747
0.7666666507720947,0.018028124992270023,1.8549381494522095,435,0.0015207499964162707,0.006139728706330061,gin,10,baseline_finetune_set,0.019548874988686293
0.7777777910232544,0.016028083991841413,1.892133116722107,435,0.0015587079979013652,0.0061836629174649715,gin,11,baseline_finetune_set,0.017586791989742778
0.7666666507720947,0.01861795800505206,1.7766586542129517,435,0.001556207993417047,0.005768775474280119,gin,12,baseline_finetune_set,0.020174165998469107
0.7777777910232544,0.020881165997707285,1.8997819423675537,435,0.0015147499943850562,0.006331682205200195,gin,13,baseline_finetune_set,0.02239591599209234
0.7888888716697693,0.0187542920029955,1.770653486251831,435,0.0016314999957103282,0.005757891573011875,gin,14,baseline_finetune_set,0.020385791998705827
0.7777777910232544,0.01914483300060965,1.814322590827942,435,0.0015542090113740414,0.005944840610027313,gin,15,baseline_finetune_set,0.020699042011983693
0.7444444298744202,0.01616199999989476,1.959328532218933,435,0.0013387910003075376,0.0067421006970107555,gin,16,baseline_finetune_set,0.017500791000202298
0.800000011920929,0.01707616599742323,1.8578052520751953,435,0.0013997500063851476,0.005906910635530949,gin,17,baseline_finetune_set,0.01847591600380838
0.7666666507720947,0.0178305829904275,1.9134352207183838,435,0.0013696660025743768,0.00635734386742115,gin,18,baseline_finetune_set,0.019200248993001878
0.7666666507720947,0.016072875005193055,1.893286943435669,435,0.0012998750025872141,0.00616380525752902,gin,19,baseline_finetune_set,0.01737275000778027
0.30000001192092896,0.016061874994193204,3.6856422424316406,436,0.00109758299367968,0.01853206194937229,gin,10,baseline_finetune_set,0.017159457987872884
0.30000001192092896,0.01655045899678953,3.6989290714263916,436,0.001227708999067545,0.01862216740846634,gin,11,baseline_finetune_set,0.017778167995857075
0.30000001192092896,0.016641875001369044,3.5255234241485596,436,0.001428957999451086,0.017647720873355865,gin,12,baseline_finetune_set,0.01807083300082013
0.2888889014720917,0.017549084004713222,3.7106142044067383,436,0.001606166988494806,0.018673378974199295,gin,13,baseline_finetune_set,0.01915525099320803
0.31111112236976624,0.01699591700162273,3.722196102142334,436,0.0011064159916713834,0.018892966210842133,gin,14,baseline_finetune_set,0.018102332993294112
0.30000001192092896,0.01484350000100676,3.6968843936920166,436,0.0013153330073691905,0.018707534298300743,gin,15,baseline_finetune_set,0.01615883300837595
0.30000001192092896,0.017773542000213638,3.653090000152588,436,0.0016067919932538643,0.018202299252152443,gin,16,baseline_finetune_set,0.019380333993467502
0.2888889014720917,0.0178292920027161,3.6752171516418457,436,0.0014094590005697682,0.018461888656020164,gin,17,baseline_finetune_set,0.01923875100328587
0.31111112236976624,0.017249791999347508,3.6803553104400635,436,0.0015799170068930835,0.018568914383649826,gin,18,baseline_finetune_set,0.01882970900624059
0.31111112236976624,0.016179208003450185,3.653352975845337,436,0.0014181670121615753,0.01824648678302765,gin,19,baseline_finetune_set,0.01759737501561176
0.7333333492279053,0.016955125000094995,2.382258415222168,437,0.001608958002179861,0.008862834423780441,gin,10,baseline_finetune_set,0.018564083002274856
0.7555555701255798,0.01650037500075996,2.3700273036956787,437,0.0014380829961737618,0.008642442524433136,gin,11,baseline_finetune_set,0.01793845799693372
0.6333333253860474,0.016010708000976592,2.596036911010742,437,0.0016729589988244697,0.010377483442425728,gin,12,baseline_finetune_set,0.017683666999801062
0.6666666865348816,0.018079458008287475,2.7341620922088623,437,0.0014258750015869737,0.010747675783932209,gin,13,baseline_finetune_set,0.019505333009874448
0.6777777671813965,0.016339416994014755,2.567755937576294,437,0.0016970830038189888,0.010447757318615913,gin,14,baseline_finetune_set,0.018036499997833744
0.7888888716697693,0.016010500010452233,2.2296805381774902,437,0.0015140839968807995,0.006754439789801836,gin,15,baseline_finetune_set,0.017524584007333033
0.6888889074325562,0.01880166599585209,2.2246689796447754,437,0.0017362920043524355,0.009121239185333252,gin,16,baseline_finetune_set,0.020537958000204526
0.7444444298744202,0.016445874993223697,2.399191379547119,437,0.0012537080037873238,0.008754254318773746,gin,17,baseline_finetune_set,0.01769958299701102
0.6666666865348816,0.01628020800126251,2.7135331630706787,437,0.0014976249949540943,0.011485761031508446,gin,18,baseline_finetune_set,0.017777832996216603
0.7111111283302307,0.01621000000159256,2.2482595443725586,437,0.0014486669970210642,0.008123702369630337,gin,19,baseline_finetune_set,0.017658666998613626
0.6777777671813965,0.01647291700646747,1.823630690574646,438,0.0014205420011421666,0.00787322036921978,gin,10,baseline_finetune_set,0.017893459007609636
0.6555555462837219,0.01704845900530927,2.045032024383545,438,0.0015836660022614524,0.0094729233533144,gin,11,baseline_finetune_set,0.01863212500757072
0.6888889074325562,0.017365709005389363,1.9961585998535156,438,0.0016200420068344101,0.008688023313879967,gin,12,baseline_finetune_set,0.018985751012223773
0.644444465637207,0.016431500000180677,1.918068766593933,438,0.0016275840025627986,0.00859586801379919,gin,13,baseline_finetune_set,0.018059084002743475
0.644444465637207,0.016361416011932306,1.9473193883895874,438,0.0014714999997522682,0.009263678453862667,gin,14,baseline_finetune_set,0.017832916011684574
0.7222222089767456,0.0162548750085989,2.0614142417907715,438,0.0016542500088689849,0.008554537780582905,gin,15,baseline_finetune_set,0.017909125017467886
0.6888889074325562,0.018338957990636118,1.831711769104004,438,0.0016505410021636635,0.008250314742326736,gin,16,baseline_finetune_set,0.01998949899279978
0.6777777671813965,0.018311249994440004,1.9037067890167236,438,0.0016488749970449135,0.008585931733250618,gin,17,baseline_finetune_set,0.019960124991484918
0.644444465637207,0.018080124995321967,2.127563953399658,438,0.0015537919971393421,0.009713888168334961,gin,18,baseline_finetune_set,0.01963391699246131
0.6333333253860474,0.018253874994115904,1.963085651397705,438,0.001728750008624047,0.009197857230901718,gin,19,baseline_finetune_set,0.01998262500273995
0.9777777791023254,0.018475999997463077,0.48978763818740845,439,0.001574082998558879,0.0005509302718564868,gin,10,baseline_finetune_set,0.020050082996021956
0.9333333373069763,0.016288375001749955,1.1536593437194824,439,0.0014768330001970753,0.00233216630294919,gin,11,baseline_finetune_set,0.01776520800194703
0.9333333373069763,0.016015000001061708,1.1536593437194824,439,0.001456999991205521,0.00233216630294919,gin,12,baseline_finetune_set,0.01747199999226723
0.9777777791023254,0.018160082996473648,0.733634889125824,439,0.001634083004319109,0.0007051624706946313,gin,13,baseline_finetune_set,0.019794166000792757
0.9777777791023254,0.018500959005905315,0.48978763818740845,439,0.0016370840021409094,0.0005509302718564868,gin,14,baseline_finetune_set,0.020138043008046225
0.9555555582046509,0.01742283299972769,0.8903505206108093,439,0.001602874996024184,0.0016284752637147903,gin,15,baseline_finetune_set,0.019025707995751873
